path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/473.png,428,520,957,1104,-56.606708821732,-24.338383460690714,-5.258284233090157
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/474.png,489,573,999,1198,-66.3544483831201,17.870523548444098,28.11459622025272
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/475.png,580,820,922,1199,16.1142125537258,-36.35850052947342,78.15533816289019
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/476.png,555,601,881,1154,-28.44424682026005,17.62181064013183,-41.441863545833606
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/477.png,599,465,950,1199,51.92141203158076,-36.12312175670816,-12.495809520978353
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/478.png,624,447,940,1169,-11.023348024339718,14.188488214251956,-0.7021206360864296
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/479.png,617,401,1056,1143,17.98891198459572,-15.70818256294956,25.607975673937727
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/480.png,494,650,1172,1155,-45.780711802316155,73.77684811965798,-12.567421110962606
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/481.png,457,455,905,1160,-48.005941622896074,-7.4221244755119775,-7.4488539738599115
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/482.png,601,548,927,1192,-9.447622806734614,-11.210523976793272,-12.742335009374873
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/483.png,447,579,1093,959,-47.73458359481194,-35.49834215263315,-22.56176152588392
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/484.png,613,481,1072,1198,59.612646666675985,-24.025659862434587,15.66242947369296
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/485.png,401,582,1045,929,-58.89225764789143,-22.84139920059321,-38.95717373907034
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/486.png,530,594,1199,900,53.46539093293282,37.73282837470573,-38.05336890633092
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/487.png,400,478,1045,1088,-28.65274453403682,30.453665326372338,41.73143794188496
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/488.png,547,431,948,1149,-42.664290006473976,39.335407701465144,-7.002909357909742
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/489.png,416,589,1160,894,17.045871207412905,82.78173777548916,6.145106425244919
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_final/490.png,537,485,896,1178,-32.604232048866265,-1.4132598322608274,-13.837304928788134
